0.806451613,0.083333333,0.782608696,0.645411831
0.806451613,0.083333333,0.826086957,0.6311749
0.806451613,0.083333333,0.869565217,0.593226867
0.806451613,0.083333333,0.913043478,0.538654103
0.806451613,0.083333333,0.956521739,0.478651022
0.806451613,0.083333333,1,0.427903872
0.838709677,0.083333333,0,0.426709972
0.838709677,0.083333333,0.043478261,0.431524083
0.838709677,0.083333333,0.086956522,0.417133101
0.838709677,0.083333333,0.130434783,0.409558899
0.838709677,0.083333333,0.173913043,0.400148917
0.838709677,0.083333333,0.217391304,0.40944336
0.838709677,0.083333333,0.260869565,0.458483106
0.838709677,0.083333333,0.304347826,0.553083599
0.838709677,0.083333333,0.347826087,0.588977611
0.838709677,0.083333333,0.391304348,0.606988806
0.838709677,0.083333333,0.434782609,0.612560337
0.838709677,0.083333333,0.47826087,0.615590017
0.838709677,0.083333333,0.52173913,0.619954812
0.838709677,0.083333333,0.565217391,0.619120366
0.838709677,0.083333333,0.608695652,0.613548834
0.838709677,0.083333333,0.652173913,0.611648865
0.838709677,0.083333333,0.695652174,0.62917223
0.838709677,0.083333333,0.739130435,0.662318989
0.838709677,0.083333333,0.782608696,0.663474376
0.838709677,0.083333333,0.826086957,0.650983362
0.838709677,0.083333333,0.869565217,0.618414296
0.838709677,0.083333333,0.913043478,0.565985416
0.838709677,0.083333333,0.956521739,0.50395399
0.838709677,0.083333333,1,0.455838554
0.870967742,0.083333333,0,0.452539283
0.870967742,0.083333333,0.043478261,0.455504776
0.870967742,0.083333333,0.086956522,0.446248845
0.870967742,0.083333333,0.130434783,0.439637465
0.870967742,0.083333333,0.173913043,0.43072815
0.870967742,0.083333333,0.217391304,0.438456403
0.870967742,0.083333333,0.260869565,0.48023005
0.870967742,0.083333333,0.304347826,0.569939406
0.870967742,0.083333333,0.347826087,0.602996303
0.870967742,0.083333333,0.391304348,0.612419123
0.870967742,0.083333333,0.434782609,0.613304919
0.870967742,0.083333333,0.47826087,0.60745096
0.870967742,0.083333333,0.52173913,0.605705043
0.870967742,0.083333333,0.565217391,0.598747047
0.870967742,0.083333333,0.608695652,0.59927339
0.870967742,0.083333333,0.652173913,0.601096334
0.870967742,0.083333333,0.695652174,0.615782582
0.870967742,0.083333333,0.739130435,0.648942179
0.870967742,0.083333333,0.782608696,0.639378145
0.870967742,0.083333333,0.826086957,0.615102188
0.870967742,0.083333333,0.869565217,0.589080312
0.870967742,0.083333333,0.913043478,0.539000719
0.870967742,0.083333333,0.956521739,0.485557667
0.870967742,0.083333333,1,0.440780014
0.903225806,0.083333333,0,0.42477149
0.903225806,0.083333333,0.043478261,0.427082264
0.903225806,0.083333333,0.086956522,0.415040567
0.903225806,0.083333333,0.130434783,0.403563726
0.903225806,0.083333333,0.173913043,0.388004519
0.903225806,0.083333333,0.217391304,0.386168738
0.903225806,0.083333333,0.260869565,0.392074047
0.903225806,0.083333333,0.304347826,0.429765328
0.903225806,0.083333333,0.347826087,0.471590326
0.903225806,0.083333333,0.391304348,0.503607374
0.903225806,0.083333333,0.434782609,0.506701243
0.903225806,0.083333333,0.47826087,0.49653384
0.903225806,0.083333333,0.52173913,0.489165041
0.903225806,0.083333333,0.565217391,0.487765739
0.903225806,0.083333333,0.608695652,0.478920612
0.903225806,0.083333333,0.652173913,0.490102188
0.903225806,0.083333333,0.695652174,0.512388313
0.903225806,0.083333333,0.739130435,0.572442744
0.903225806,0.083333333,0.782608696,0.577256855
0.903225806,0.083333333,0.826086957,0.54874448
0.903225806,0.083333333,0.869565217,0.518588888
0.903225806,0.083333333,0.913043478,0.487688713
0.903225806,0.083333333,0.956521739,0.451139982
0.903225806,0.083333333,1,0.409417685
0.935483871,0.083333333,0,0.40424412
0.935483871,0.083333333,0.043478261,0.408544726
0.935483871,0.083333333,0.086956522,0.395244942
0.935483871,0.083333333,0.130434783,0.383832289
0.935483871,0.083333333,0.173913043,0.371893294
0.935483871,0.083333333,0.217391304,0.370083188
0.935483871,0.083333333,0.260869565,0.383793776
0.935483871,0.083333333,0.304347826,0.397363151
0.935483871,0.083333333,0.347826087,0.42396272
0.935483871,0.083333333,0.391304348,0.466596488
0.935483871,0.083333333,0.434782609,0.49008935
0.935483871,0.083333333,0.47826087,0.501976995
0.935483871,0.083333333,0.52173913,0.512786279
0.935483871,0.083333333,0.565217391,0.517035535
0.935483871,0.083333333,0.608695652,0.517176748
0.935483871,0.083333333,0.652173913,0.525970525
0.935483871,0.083333333,0.695652174,0.554084934
0.935483871,0.083333333,0.739130435,0.598708534
0.935483871,0.083333333,0.782608696,0.592469446
0.935483871,0.083333333,0.826086957,0.569528602
0.935483871,0.083333333,0.869565217,0.536189278
0.935483871,0.083333333,0.913043478,0.495429804
0.935483871,0.083333333,0.956521739,0.44751977
0.935483871,0.083333333,1,0.403319811
0.967741935,0.083333333,0,0.4046806
0.967741935,0.083333333,0.043478261,0.410701448
0.967741935,0.083333333,0.086956522,0.400598234
0.967741935,0.083333333,0.130434783,0.391778782
0.967741935,0.083333333,0.173913043,0.384012016
0.967741935,0.083333333,0.217391304,0.394962514
0.967741935,0.083333333,0.260869565,0.444952244
0.967741935,0.083333333,0.304347826,0.534314984
0.967741935,0.083333333,0.347826087,0.566742837
0.967741935,0.083333333,0.391304348,0.579785868
0.967741935,0.083333333,0.434782609,0.579195337
0.967741935,0.083333333,0.47826087,0.576358221
0.967741935,0.083333333,0.52173913,0.572198829
0.967741935,0.083333333,0.565217391,0.572391394
0.967741935,0.083333333,0.608695652,0.570722502
0.967741935,0.083333333,0.652173913,0.57225018
0.967741935,0.083333333,0.695652174,0.595216699
0.967741935,0.083333333,0.739130435,0.631495841
0.967741935,0.083333333,0.782608696,0.624139879
0.967741935,0.083333333,0.826086957,0.600492965
0.967741935,0.083333333,0.869565217,0.563353702
0.967741935,0.083333333,0.913043478,0.510282941
0.967741935,0.083333333,0.956521739,0.449265688
0.967741935,0.083333333,1,0.396836808
1,0.083333333,0,0.392009859
1,0.083333333,0.043478261,0.397247612
1,0.083333333,0.086956522,0.389455171
1,0.083333333,0.130434783,0.381495841
1,0.083333333,0.173913043,0.371071685
1,0.083333333,0.217391304,0.377901304
1,0.083333333,0.260869565,0.431729485
1,0.083333333,0.304347826,0.525546883
1,0.083333333,0.347826087,0.571736675
1,0.083333333,0.391304348,0.586140495
1,0.083333333,0.434782609,0.59385591
1,0.083333333,0.47826087,0.596603163
1,0.083333333,0.52173913,0.600967957
1,0.083333333,0.565217391,0.60073688
1,0.083333333,0.608695652,0.600159187
1,0.083333333,0.652173913,0.604819246
1,0.083333333,0.695652174,0.614319092
1,0.083333333,0.739130435,0.65170227
1,0.083333333,0.782608696,0.639763274
1,0.083333333,0.826086957,0.616925131
1,0.083333333,0.869565217,0.58736007
1,0.083333333,0.913043478,0.537614255
1,0.083333333,0.956521739,0.480319914
1,0.166666667,1,0.428635617
0.032258065,0.166666667,0,0.419995892
0.032258065,0.166666667,0.043478261,0.415900688
0.032258065,0.166666667,0.086956522,0.403422512
0.032258065,0.166666667,0.130434783,0.395142241
0.032258065,0.166666667,0.173913043,0.392728767
0.032258065,0.166666667,0.217391304,0.404090069
0.032258065,0.166666667,0.260869565,0.448585293
0.032258065,0.166666667,0.304347826,0.531734621
0.032258065,0.166666667,0.347826087,0.559284174
0.032258065,0.166666667,0.391304348,0.565227996
0.032258065,0.166666667,0.434782609,0.561697648
0.032258065,0.166666667,0.47826087,0.555535586
0.032258065,0.166666667,0.52173913,0.553648454
0.032258065,0.166666667,0.565217391,0.540643936
0.032258065,0.166666667,0.608695652,0.535277806
0.032258065,0.166666667,0.652173913,0.535200781
0.032258065,0.166666667,0.695652174,0.555420047
0.032258065,0.166666667,0.739130435,0.602444285
0.032258065,0.166666667,0.782608696,0.604048988
0.032258065,0.166666667,0.826086957,0.578874397
0.032258065,0.166666667,0.869565217,0.538410188
0.032258065,0.166666667,0.913043478,0.483734723
0.032258065,0.166666667,0.956521739,0.425336346
0.032258065,0.166666667,1,0.377349286
0.064516129,0.166666667,0,0.371238575
0.064516129,0.166666667,0.043478261,0.375025675
0.064516129,0.166666667,0.086956522,0.367156208
0.064516129,0.166666667,0.130434783,0.356757728
0.064516129,0.166666667,0.173913043,0.347193694
0.064516129,0.166666667,0.217391304,0.355101674
0.064516129,0.166666667,0.260869565,0.392356475
0.064516129,0.166666667,0.304347826,0.476776728
0.064516129,0.166666667,0.347826087,0.506200575
0.064516129,0.166666667,0.391304348,0.511656568
0.064516129,0.166666667,0.434782609,0.511309952
0.064516129,0.166666667,0.47826087,0.513235596
0.064516129,0.166666667,0.52173913,0.517754442
0.064516129,0.166666667,0.565217391,0.511733594
0.064516129,0.166666667,0.608695652,0.508216083
0.064516129,0.166666667,0.652173913,0.511361302
0.064516129,0.166666667,0.695652174,0.531965698
0.064516129,0.166666667,0.739130435,0.575729177
0.064516129,0.166666667,0.782608696,0.578322379
0.064516129,0.166666667,0.826086957,0.554585601
0.064516129,0.166666667,0.869565217,0.519269282
0.064516129,0.166666667,0.913043478,0.467520797
0.064516129,0.166666667,0.956521739,0.413268974
0.064516129,0.166666667,1,0.368478484
0.096774194,0.166666667,0,0.36232926
0.096774194,0.166666667,0.043478261,0.366591353
0.096774194,0.166666667,0.086956522,0.356513813
0.096774194,0.166666667,0.130434783,0.34851597
0.096774194,0.166666667,0.173913043,0.343830235
0.096774194,0.166666667,0.217391304,0.352431447
0.096774194,0.166666667,0.260869565,0.400123241
0.096774194,0.166666667,0.304347826,0.490872445
0.096774194,0.166666667,0.347826087,0.517356475
0.096774194,0.166666667,0.391304348,0.516265277
0.096774194,0.166666667,0.434782609,0.511322789
0.096774194,0.166666667,0.47826087,0.509962001
0.096774194,0.166666667,0.52173913,0.509936325
0.096774194,0.166666667,0.565217391,0.50319657
0.096774194,0.166666667,0.608695652,0.510424155
0.096774194,0.166666667,0.652173913,0.517484852
0.096774194,0.166666667,0.695652174,0.540579747
0.096774194,0.166666667,0.739130435,0.581621649
0.096774194,0.166666667,0.782608696,0.577731848
0.096774194,0.166666667,0.826086957,0.551414707
0.096774194,0.166666667,0.869565217,0.514943001
0.096774194,0.166666667,0.913043478,0.47200113
0.096774194,0.166666667,0.956521739,0.426748485
0.096774194,0.166666667,1,0.388351135
0.129032258,0.166666667,0,0.376797268
0.129032258,0.166666667,0.043478261,0.377580364
0.129032258,0.166666667,0.086956522,0.372856116
0.129032258,0.166666667,0.130434783,0.364473144
0.129032258,0.166666667,0.173913043,0.353689535
0.129032258,0.166666667,0.217391304,0.356398275
0.129032258,0.166666667,0.260869565,0.365744069
0.129032258,0.166666667,0.304347826,0.396105063
0.129032258,0.166666667,0.347826087,0.436479408
0.129032258,0.166666667,0.391304348,0.468843073
0.129032258,0.166666667,0.434782609,0.472116668
0.129032258,0.166666667,0.47826087,0.462526959
0.129032258,0.166666667,0.52173913,0.448623806
0.129032258,0.166666667,0.565217391,0.441190819
0.129032258,0.166666667,0.608695652,0.440998254
0.129032258,0.166666667,0.652173913,0.45369467
0.129032258,0.166666667,0.695652174,0.4888441
0.129032258,0.166666667,0.739130435,0.55274982
0.129032258,0.166666667,0.782608696,0.56634487
0.129032258,0.166666667,0.826086957,0.54430266
0.129032258,0.166666667,0.869565217,0.509409983
0.129032258,0.166666667,0.913043478,0.473066653
0.129032258,0.166666667,0.956521739,0.43343689
0.129032258,0.166666667,1,0.396926671
0.161290323,0.166666667,0,0.388351135
0.161290323,0.166666667,0.043478261,0.388222759
0.161290323,0.166666667,0.086956522,0.380520181
0.161290323,0.166666667,0.130434783,0.375988497
0.161290323,0.166666667,0.173913043,0.367335935
0.161290323,0.166666667,0.217391304,0.365910958
0.161290323,0.166666667,0.260869565,0.378016843
0.161290323,0.166666667,0.304347826,0.391188251
0.161290323,0.166666667,0.347826087,0.408506213
0.161290323,0.166666667,0.391304348,0.450344048
0.161290323,0.166666667,0.434782609,0.477701037
0.161290323,0.166666667,0.47826087,0.489511657
0.161290323,0.166666667,0.52173913,0.497714902
0.161290323,0.166666667,0.565217391,0.496572353
0.161290323,0.166666667,0.608695652,0.490962309
0.161290323,0.166666667,0.652173913,0.497470987
0.161290323,0.166666667,0.695652174,0.52426312
0.161290323,0.166666667,0.739130435,0.575934579
0.161290323,0.166666667,0.782608696,0.585318887
0.161290323,0.166666667,0.826086957,0.564419226
0.161290323,0.166666667,0.869565217,0.532415015
0.161290323,0.166666667,0.913043478,0.489729896
0.161290323,0.166666667,0.956521739,0.441216494
0.161290323,0.166666667,1,0.397658416
0.193548387,0.166666667,0,0.390430831
0.193548387,0.166666667,0.043478261,0.399160419
0.193548387,0.166666667,0.086956522,0.393460511
0.193548387,0.166666667,0.130434783,0.390610558
0.193548387,0.166666667,0.173913043,0.383832289
0.193548387,0.166666667,0.217391304,0.396541543
0.193548387,0.166666667,0.260869565,0.452847386
0.193548387,0.166666667,0.304347826,0.544970217
0.193548387,0.166666667,0.347826087,0.574586628
0.193548387,0.166666667,0.391304348,0.58243042
0.193548387,0.166666667,0.434782609,0.581865564
0.193548387,0.166666667,0.47826087,0.574753518
0.193548387,0.166666667,0.52173913,0.571479922
0.193548387,0.166666667,0.565217391,0.570273185
0.193548387,0.166666667,0.608695652,0.573610968
0.193548387,0.166666667,0.652173913,0.582571634
0.193548387,0.166666667,0.695652174,0.605794906
0.193548387,0.166666667,0.739130435,0.628671562
0.193548387,0.166666667,0.782608696,0.626707405
0.193548387,0.166666667,0.826086957,0.607001643
0.193548387,0.166666667,0.869565217,0.565664476
0.193548387,0.166666667,0.913043478,0.515405156
0.193548387,0.166666667,0.956521739,0.452924412
0.193548387,0.166666667,1,0.404346821
0.225806452,0.166666667,0,0.399250282
0.225806452,0.166666667,0.043478261,0.396913834
0.225806452,0.166666667,0.086956522,0.38637414
0.225806452,0.166666667,0.130434783,0.381187737
0.225806452,0.166666667,0.173913043,0.370891959
0.225806452,0.166666667,0.217391304,0.37548783
0.225806452,0.166666667,0.260869565,0.435901715
0.225806452,0.166666667,0.304347826,0.5408365
0.225806452,0.166666667,0.347826087,0.570106296
0.225806452,0.166666667,0.391304348,0.577860224
0.225806452,0.166666667,0.434782609,0.569361713
0.225806452,0.166666667,0.47826087,0.552403204
0.225806452,0.166666667,0.52173913,0.548680292
0.225806452,0.166666667,0.565217391,0.541606758
0.225806452,0.166666667,0.608695652,0.542518229
0.225806452,0.166666667,0.652173913,0.550554586
0.225806452,0.166666667,0.695652174,0.577077128
0.225806452,0.166666667,0.739130435,0.620031837
0.225806452,0.166666667,0.782608696,0.63518024
0.225806452,0.166666667,0.826086957,0.618568348
0.225806452,0.166666667,0.869565217,0.586743864
0.225806452,0.166666667,0.913043478,0.533467701
0.225806452,0.166666667,0.956521739,0.480640854
0.225806452,0.166666667,1,0.423051248
0.258064516,0.166666667,0,0.408442025
0.258064516,0.166666667,0.043478261,0.409777139
0.258064516,0.166666667,0.086956522,0.402588066
0.258064516,0.166666667,0.130434783,0.398454349
0.258064516,0.166666667,0.173913043,0.391637568
0.258064516,0.166666667,0.217391304,0.404847489
0.258064516,0.166666667,0.260869565,0.455620314
0.258064516,0.166666667,0.304347826,0.550297833
0.258064516,0.166666667,0.347826087,0.579773031
0.258064516,0.166666667,0.391304348,0.585447263
0.258064516,0.166666667,0.434782609,0.589016124
0.258064516,0.166666667,0.47826087,0.592430934
0.258064516,0.166666667,0.52173913,0.598438944
0.258064516,0.166666667,0.565217391,0.600916607
0.258064516,0.166666667,0.608695652,0.60198213
0.258064516,0.166666667,0.652173913,0.602392934
0.258064516,0.166666667,0.695652174,0.614100852
0.258064516,0.166666667,0.739130435,0.633947828
0.258064516,0.166666667,0.782608696,0.640482181
0.258064516,0.166666667,0.826086957,0.624743247
0.258064516,0.166666667,0.869565217,0.587270206
0.258064516,0.166666667,0.913043478,0.543339838
0.258064516,0.166666667,0.956521739,0.485223888
0.258064516,0.166666667,1,0.432474068
0.290322581,0.166666667,0,0.420419534
0.290322581,0.166666667,0.043478261,0.422922872
0.290322581,0.166666667,0.086956522,0.413204786
0.290322581,0.166666667,0.130434783,0.406978535
0.290322581,0.166666667,0.173913043,0.397247612
0.290322581,0.166666667,0.217391304,0.41610609
0.290322581,0.166666667,0.260869565,0.46555664
0.290322581,0.166666667,0.304347826,0.566742837
0.290322581,0.166666667,0.347826087,0.60122471
0.290322581,0.166666667,0.391304348,0.607412447
0.290322581,0.166666667,0.434782609,0.605833419
0.290322581,0.166666667,0.47826087,0.607643525
0.290322581,0.166666667,0.52173913,0.613009654
0.290322581,0.166666667,0.565217391,0.612983979
0.290322581,0.166666667,0.608695652,0.616206224
0.290322581,0.166666667,0.652173913,0.620635206
0.290322581,0.166666667,0.695652174,0.626412139
0.290322581,0.166666667,0.739130435,0.639326795
0.290322581,0.166666667,0.782608696,0.640507857
0.290322581,0.166666667,0.826086957,0.63610455
0.290322581,0.166666667,0.869565217,0.59829773
0.290322581,0.166666667,0.913043478,0.55416196
0.290322581,0.166666667,0.956521739,0.495904796
0.290322581,0.166666667,1,0.445221834
0.322580645,0.166666667,0,0.433757831
0.322580645,0.166666667,0.043478261,0.43538821
0.322580645,0.166666667,0.086956522,0.422126938
0.322580645,0.166666667,0.130434783,0.417479717
0.322580645,0.166666667,0.173913043,0.409340659
0.322580645,0.166666667,0.217391304,0.424784328
0.322580645,0.166666667,0.260869565,0.467533635
0.322580645,0.166666667,0.304347826,0.55367413
